"ID_VOTACAO";"DATA";"HORA";"ORIENTACAO_GOVERNO";"TIPO";"NUMERO";"ANO";"EMENTA";"O_QUE_FOI_VOTADO";"LINGUAGEM_COMUM"
"f49aeb2935d873f1da991338ba3fd87b";"111005";"22:44:00";"Não";"PL";"3937";"2004";"Altera a Lei nº 8.884, de 11 de junho de 1994, que 'transforma o Conselho Administrativo de Defesa Econômica (Cade) em Autarquia, dispõe sobre a prevenção e a repressão às infrações contra a ordem econômica e dá outras providências'.";"Rejeitada a Emenda. Sim: 106; não: 181; total: 287.";"Transforma CADE em autarquia"
"a70891e2f707556405a62d35021c1bf5";"111005";"19:04:00";"Não";"MPV";"539";"2011";"Autoriza o Conselho Monetário Nacional, para fins da política monetária e cambial, a estabelecer condições específicas para negociação de contratos de derivativos, altera o art. 3º do Decreto-Lei nº 1.783, de 18 de abril de 1980, e os arts. 1º e 2º da Lei nº 8.894, de 21 de junho de 1994, e dá outras providências.";"Rejeitada a emenda. Sim: 81; não: 252; abstenção: 01; total: 334.";"Regulação do mercado financeiro"
"b586e56549d92a0715922a89acdbf46d";"111011";"12:51:00";"Sim";"PDC";"220";"2011";"Aprova o texto do Acordo entre o Governo da República Federativa do Brasil e o Governo da República da Libéria sobre o Exercício de Atividades Remuneradas por Parte de Dependentes do Pessoal Diplomático, Consular, Militar, Administrativo e Técnico, celebrado em Brasília, em 7 de abril de 2010.";"";"Acordo entre brasil e Libéria sobre representação diplomática"
"a3dab053b1ac730988837df8b99fd815";"111019";"18:39:00";"Sim";"MPV";"541";"2011";"Dispõe sobre o Fundo de Financiamento à Exportação, altera as Leis nºs 12.096, de 24 de novembro de 2009, 11.529, de 22 de outubro de 2007, 10.683, de 28 de maio de 2003, 5.966, de 11 de dezembro de 1973, e 9.933, de 20 de dezembro de 1999, e dá outras providências.";"Mantido o texto. Sim: 267; não: 88; abstenção: 3; total: 358.";"Permite que o governo participe do Fundo de Fomento à exportação"
"4fd71b6733557f108b7b408f9b43a982";"111026";"21:16:00";"Sim";"MPV";"540";"2011";"Institui o Regime Especial de Reintegração de Valores Tributários para as Empresas Exportadoras - REINTEGRA; dispõe sobre a redução do Imposto sobre Produtos Industrializados - IPI à indústria automotiva; altera a incidência as contribuições previdenciárias devidas pelas empresas que menciona, e dá outras providências.";"Mantido o texto. Sim: 213; não: 85; não: 2; total: 300.";"Redução do IPI para fabricantes de automóveis, entre  outras medidas"
"beaa4ff4eaf58209866e4a721369601b";"111101";"12:04:00";"Não";"PDC";"220";"2011";"Aprova o texto do Acordo entre o Governo da República Federativa do Brasil e o Governo da República da Libéria sobre o Exercício de Atividades Remuneradas por Parte de Dependentes do Pessoal Diplomático, Consular, Militar, Administrativo e Técnico, celebrado em Brasília, em 7 de abril de 2010.";"";"Acordo entre brasil e Libéria sobre representação diplomática"
"158d6afa8cd64eaaba9ed0c0d4e38dc5";"111108";"18:50:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o Requerimento. Sim: 10; não: 299; abstenção: 02; total: 311.";"Prorrogação da DRU"
"756ba6b72e8daf8a82c9d44d1467b8aa";"111108";"20:24:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o Requerimento. Sim: 09; não: 298; abstenção: 01; total: 308.";"Prorrogação da DRU"
"6188ae5f3e9b51def7ab828dbf1c1345";"111108";"21:37:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o Requerimento. Sim: 07; não: 291; abstenção: 01; total: 299.";"Prorrogação da DRU"
"4a37add0b871874001176db0fa677263";"111108";"23:19:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o Requerimento. Sim: 09; não: 282; abstenção: 02; total: 293.";"Prorrogação da DRU"
"f45be579a13222bbf18d909024931556";"111108";"00:37:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Aprovado o destaque de preferência para a PEC 61/2011. Sim: 358; não: 13; abstenção: 01; total: 372.";"Prorrogação da DRU"
"7cd45834cd3ef4396a8dcc4e3086d5b8";"111108";"01:13:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitada a Emenda Modificativa nº 1. Sim: 12; não: 353; abstenção: 01; total: 366.";"Prorrogação da DRU"
"870525346dd49fe30dd86305631002b5";"111108";"01:31:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Aprovada a Proposta de Emenda à Constituição n.º 61/11, ressalvados os destaques. Sim: 369; não: 44; total: 413.";"Prorrogação da DRU"
"350a59feb951a712a9c3069a2c97f524";"111108";"02:02:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantido o texto. Sim: 347; não: 43; total: 390.";"Prorrogação da DRU"
"82948501b79a59edb14e05fc71b0c138";"111108";"02:21:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitada a expressão constante da Emenda n.º 2. Sim: 46; não: 333; abstenção: 01; total: 380.";"Prorrogação da DRU"
"1c1ecd95e6fc5cd28b6c22d00d52cf32";"111109";"15:40:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o Requerimento. Sim: 13; não: 261; abstenção: 01; total: 275.";"Prorrogação da DRU"
"e3e618eacb2da37a283774dbc3a6f98b";"111109";"16:39:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitada a expressão constante da Emenda nº 4. Sim: 43; não: 267; total: 310.";"Prorrogação da DRU"
"815cd1d8311c19b934b41bdce33264b7";"111109";"17:27:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantida a expressão. Sim: 344; não: 53; abstenção: 02; total: 399.";"Prorrogação da DRU"
"3a9a9f3cc8299ffd09f1d5a8105ab76d";"111109";"18:30:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantido o texto. Sim: 347; não: 56; abstenção: 01; total: 404.";"Prorrogação da DRU"
"d7700ce29682fbd36720923d62c9816d";"111109";"20:13:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"";"Prorrogação da DRU"
"ea3364e18a96e15cebbfda648b065b76";"111109";"20:44:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o dispositivo constante da Emenda nº 1. Sim: 68; não: 356; abstenção: 01; total: 425.";"Prorrogação da DRU"
"29522ad3f2b57833ab9a259b93916859";"111122";"15:59:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o Requerimento. Sim: 11; não: 264; total: 275.";"Prorrogação da DRU"
"099f412e5112738a3e5d07ed7eb6d280";"111122";"17:49:00";"Não";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Rejeitado o Requerimento. Sim: 10; não: 262; abstenção: 01; total: 273.";"Prorrogação da DRU"
"1653a5ecee1ed0fd750ef2b7fbe271e7";"111122";"18:32:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Aprovada a Proposta de Emenda à Constituição nº 61, de 2011, em segundo turno, ressalvados os destaques. Sim: 364; não: 61; abstenção: 02; total: 427.";"Prorrogação da DRU"
"09bb859ded7d34155242c57275a82463";"111122";"20:12:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantida a expressão 'contribuições sociais', constante do caput do art. 76 do ADCT, objeto do Destaque para votação em separado da bancada do PSDB. Sim: 337; não: 49; total: 386";"Prorrogação da DRU"
"1729a6f9fdb7d04f2df34da9149b15be";"111122";"20:55:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantida a expressão 'e de intervenção de domínio econômico', constante do caput do art. 76 do ADCT, objeto do Destaque para votação em separado da bancada do DEM. Sim: 344; não:42; abstenção:01; total: 387.";"Prorrogação da DRU"
"54782fbf6106f0d7817efa6557447853";"111122";"21:18:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantida a expressão 'já instituídos', constante do caput do art. 76 do ADCT, objeto do Destaque para votação em separado da bancada do PSDB. Sim:348; não: 35; total: 383.";"Prorrogação da DRU"
"e6f03ed11ff57e115542c8843302d164";"111122";"21:30:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantida a expressão 'ou que vierem a ser criados até a referida data, seus adicionais e respectivos acréscimos legais', constante do caput do art. 76 do ADCT, objeto do Destaque para votação em separado da bancada do PPS. Sim: 344; não: 37; total: 381.";"Prorrogação da DRU"
"1de84ba7882123fb85fddbfccfee5d8a";"111122";"21:40:00";"Sim";"PEC";"61";"2011";"Altera o art. 76 do Ato das Disposições Constitucionais Transitórias.";"Mantida a expressão 'ou que vierem a ser criados até a referida data', constante do caput do art. 76 do ADCT, objeto do Destaque para votação em separado da bancada do DEM. Sim: 356; não:40; total: 396.";"Prorrogação da DRU"
"a1de8d1e9566260f8b050b75badf044f";"111123";"18:36:00";"Não";"REC";"92";"2011";"Recorre contra decisão da Presidência que indeferiu o Requerimento de  Informação nº 693/2011.";"";"Recorre contra negação da Presidência de informações sobre voos do Gov. do RJ"
"6580ac63ef3a128a0d9dbf4db5034cbd";"111129";"20:10:00";"Sim";"PEC";"98";"2007";"Acrescenta a alínea 'e' ao inciso VI do art. 150 da Constituição Federal, instituindo imunidade tributária sobre os Fonogramas e Videofonogramas musicais produzidos no Brasil, contendo obras musicais ou lítero-musicais de autores brasileiros, e/ou obras em geral interpretadas por artistas brasileiros, bem como os suportes materiais ou arquivos digitais que os contenham.";"Aprovado o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 98, de 2007, em primeiro turno, ressalvados os destaques. Sim: 395; não: 21; abstenção: 04; total: 420.";"PEC da Música"
"91e916d12afc0bbd61782e26785ca633";"111213";"19:29:00";"Sim";"PEC";"445";"2009";"Altera os arts. 21, 22 e 48 da Constituição Federal, para transferir da União para o Distrito Federal as atribuições de organizar e manter a Defensoria Pública do Distrito Federal.";"Aprovada, em primeiro turno, a Proposta de Emenda à Constituição nº 445, de 2009. Sim: 405; abstenção: 01; total: 406.";"Transfere para o DF a responsabilidade de manter a Defençoria Pública do DF"
"de2acd8cf27edb62f9c7258cc91de1aa";"111214";"19:03:00";"Sim";"PEC";"270";"2008";"Acrescenta o art. 98 ao Ato das Disposições Constitucionais Transitórias da Constituição Federal.";"Aprovada a Emenda Aglutinativa Substitutiva Global. Sim: 401; total: 401.";"garante salário integral ao funcionário público aposentado por invalidez"
"59eda366f9b23840fcc085aa45b971fe";"120214";"19:52:00";"Sim";"PEC";"270";"2008";"Acrescenta o art. 98 ao Ato das Disposições Constitucionais Transitórias da Constituição Federal.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição n.º 270, de 2008. Sim: 428; não: 03; abstenção: 01; total: 432.";"garante salário integral ao funcionário público aposentado por invalidez"
"46cf5f1e10731581cd6d43eef7a9aeee";"120228";"20:26:00";"Sim";"PL";"1992";"2007";"Institui o regime de previdência complementar para os servidores públicos federais titulares de cargo efetivo, inclusive os membros dos órgãos que menciona; fixa o limite máximo para a concessão de aposentadorias e pensões pelo regime de previdência de que trata o art. 40 da Constituição Federal; autoriza a criação de 3 (três) entidades fechadas de previdência complemen-tar, denominadas Fundação de Previdência Complementar do Servidor Público Federal do Poder Executivo - FUNPRESP-Exe, Fundação de Previdência Complementar do Servidor Público Federal do Poder Legislativo - FUNPRESP-Leg e Fundação de Previdência Complementar do Servidor Público Federal do Poder Judiciário - FUNPRESP-Jud; altera dispositivos da Lei nº 10.887, de 18 de junho de 2004; e dá outras providências.";"Aprovada a Subemenda Substitutiva Global oferecida pelo Relator da Comissão de Seguridade Social e Família, ressalvados os destaques. Sim: 318; não: 134; abstenção: 02; total: 454.";"MP do trem-bala"
"f125e36e9a0b8a56a1d703cc938c9299";"120229";"17:59:00";"Não";"PL";"1992";"2007";"Institui o regime de previdência complementar para os servidores públicos federais titulares de cargo efetivo, inclusive os membros dos órgãos que menciona; fixa o limite máximo para a concessão de aposentadorias e pensões pelo regime de previdência de que trata o art. 40 da Constituição Federal; autoriza a criação de 3 (três) entidades fechadas de previdência complemen-tar, denominadas Fundação de Previdência Complementar do Servidor Público Federal do Poder Executivo - FUNPRESP-Exe, Fundação de Previdência Complementar do Servidor Público Federal do Poder Legislativo - FUNPRESP-Leg e Fundação de Previdência Complementar do Servidor Público Federal do Poder Judiciário - FUNPRESP-Jud; altera dispositivos da Lei nº 10.887, de 18 de junho de 2004; e dá outras providências.";"Rejeitado o art. 4º do Projeto original e mantido o texto da Subemenda Substitutiva Global. Sim: 41; não: 273; abstenção: 11; total: 325.";"MP do trem-bala"
"993ecc9fcab9df55259779972089fe37";"120229";"18:48:00";"Não";"PL";"1992";"2007";"Institui o regime de previdência complementar para os servidores públicos federais titulares de cargo efetivo, inclusive os membros dos órgãos que menciona; fixa o limite máximo para a concessão de aposentadorias e pensões pelo regime de previdência de que trata o art. 40 da Constituição Federal; autoriza a criação de 3 (três) entidades fechadas de previdência complemen-tar, denominadas Fundação de Previdência Complementar do Servidor Público Federal do Poder Executivo - FUNPRESP-Exe, Fundação de Previdência Complementar do Servidor Público Federal do Poder Legislativo - FUNPRESP-Leg e Fundação de Previdência Complementar do Servidor Público Federal do Poder Judiciário - FUNPRESP-Jud; altera dispositivos da Lei nº 10.887, de 18 de junho de 2004; e dá outras providências.";"Rejeitada a Emenda nº 43, objeto do Destaque para votação em separado da bancada do PSDB. Sim: 55; não: 292; abstenção: 04; total: 351.";"MP do trem-bala"
"917dd0ace2c8e1da0bcaa6b5243814ab";"120229";"19:09:00";"Não";"PL";"1992";"2007";"Institui o regime de previdência complementar para os servidores públicos federais titulares de cargo efetivo, inclusive os membros dos órgãos que menciona; fixa o limite máximo para a concessão de aposentadorias e pensões pelo regime de previdência de que trata o art. 40 da Constituição Federal; autoriza a criação de 3 (três) entidades fechadas de previdência complemen-tar, denominadas Fundação de Previdência Complementar do Servidor Público Federal do Poder Executivo - FUNPRESP-Exe, Fundação de Previdência Complementar do Servidor Público Federal do Poder Legislativo - FUNPRESP-Leg e Fundação de Previdência Complementar do Servidor Público Federal do Poder Judiciário - FUNPRESP-Jud; altera dispositivos da Lei nº 10.887, de 18 de junho de 2004; e dá outras providências.";"Rejeitada a Emenda nº 26. Sim: 11; não: 275; abstenção:02; total: 388.";"MP do trem-bala"
